Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
35000,0.00216949,26.8,198.12109375,0.15,0.3388671875
35000,0.00228012,26.8,198.12109375,0.15,0.3388671875
35000,0.00243309,26.8,198.12109375,0.15,0.3388671875
35000,0.0695534,29.3,198.12109375,0.15,0.3388671875
35000,0.00241373,29.3,198.12109375,0.15,0.3388671875
35000,0.00240688,29.3,198.12109375,0.15,0.3388671875
35000,0.0029382,29.3,198.12109375,0.15,0.3388671875
35000,0.0025513,29.3,198.12109375,0.15,0.3388671875
35000,0.0698097,29.3,198.12109375,0.19,0.3388671875
35000,0.00238051,29.3,198.12109375,0.19,0.3388671875
35000,0.00223254,29.3,198.12109375,0.19,0.3388671875
35000,0.00243909,29.3,198.12109375,0.19,0.3388671875
35000,0.00255048,29.3,198.12109375,0.19,0.3388671875
35000,0.0684866,29.3,198.12109375,0.19,0.3388671875
35000,0.00229489,29.3,198.12109375,0.19,0.3388671875
35000,0.00241495,29.3,198.12109375,0.19,0.3388671875
35000,0.00256169,29.3,198.12109375,0.19,0.3388671875
35000,0.00235282,29.3,198.12109375,0.19,0.3388671875
35000,0.068975,25.0,198.12109375,0.19,0.3388671875
35000,0.00288807,25.0,198.12109375,0.19,0.3388671875
35000,0.00272357,25.0,198.12109375,0.19,0.3388671875
35000,0.00280023,25.0,198.12109375,0.19,0.3388671875
35000,0.00254034,25.0,198.12109375,0.19,0.3388671875
35000,0.0700625,25.0,198.12109375,0.14,0.3388671875
35000,0.00230015,25.0,198.12109375,0.14,0.3388671875
35000,0.00233921,25.0,198.12109375,0.14,0.3388671875
35000,0.00259276,25.0,198.12109375,0.14,0.3388671875
35000,0.00241661,25.0,198.12109375,0.14,0.3388671875
35000,0.0688935,25.0,198.12109375,0.14,0.3388671875
35000,0.00246021,25.0,198.12109375,0.14,0.3388671875
35000,0.00264692,25.0,198.12109375,0.14,0.3388671875
35000,0.00265466,25.0,198.12109375,0.14,0.3388671875
35000,0.0025043,25.0,198.12109375,0.14,0.3388671875
35000,0.0694402,25.6,198.12109375,0.14,0.3388671875
35000,0.00240854,25.6,198.12109375,0.14,0.3388671875
35000,0.00275252,25.6,198.12109375,0.14,0.3388671875
35000,0.00236426,25.6,198.12109375,0.14,0.3388671875
35000,0.00270829,25.6,198.12109375,0.14,0.3388671875
35000,0.0696156,25.6,198.12109375,0.14,0.3388671875
35000,0.00226704,25.6,198.12109375,0.14,0.3388671875
35000,0.00238652,25.6,198.12109375,0.14,0.3388671875
35000,0.00232858,25.6,198.12109375,0.14,0.3388671875
35000,0.00229341,25.6,198.12109375,0.14,0.3388671875
35000,0.0685525,25.6,198.12109375,0.14,0.3388671875
35000,0.0022019,25.6,198.12109375,0.14,0.3388671875
35000,0.00242757,25.6,198.12109375,0.14,0.3388671875
35000,0.00239232,25.6,198.12109375,0.14,0.3388671875
35000,0.0024933,25.6,198.12109375,0.14,0.3388671875
35000,0.0694868,27.5,198.12109375,0.14,0.3388671875
35000,0.00239351,27.5,198.12109375,0.14,0.3388671875
35000,0.00284341,27.5,198.12109375,0.14,0.3388671875
35000,0.00245281,27.5,198.12109375,0.14,0.3388671875
35000,0.00255282,27.5,198.12109375,0.14,0.3388671875
35000,0.0697704,27.5,198.12109375,0.14,0.3388671875
35000,0.00227977,27.5,198.12109375,0.14,0.3388671875
35000,0.00228193,27.5,198.12109375,0.14,0.3388671875
35000,0.00227443,27.5,198.12109375,0.14,0.3388671875
35000,0.00238231,27.5,198.12109375,0.14,0.3388671875
35000,0.0683448,27.5,198.12109375,0.14,0.3388671875
35000,0.00241343,27.5,198.12109375,0.14,0.3388671875
35000,0.00253515,27.5,198.12109375,0.14,0.3388671875
35000,0.00240874,27.5,198.12109375,0.14,0.3388671875
35000,0.0024129,27.5,198.12109375,0.14,0.3388671875
35000,0.0694684,27.5,198.12109375,0.14,0.3388671875
35000,0.00334618,27.5,198.12109375,0.14,0.3388671875
35000,0.00234717,27.5,198.12109375,0.14,0.3388671875
35000,0.00308629,27.5,198.12109375,0.14,0.3388671875
35000,0.00255865,27.5,198.12109375,0.14,0.3388671875
35000,0.0700472,27.5,198.12109375,0.15,0.3388671875
35000,0.00249046,27.5,198.12109375,0.15,0.3388671875
35000,0.00240448,27.5,198.12109375,0.15,0.3388671875
35000,0.00234009,27.5,198.12109375,0.15,0.3388671875
35000,0.00235928,27.5,198.12109375,0.15,0.3388671875
35000,0.0683396,27.5,198.12109375,0.15,0.3388671875
35000,0.00225004,27.5,198.12109375,0.15,0.3388671875
35000,0.00251981,27.5,198.12109375,0.15,0.3388671875
35000,0.00244707,27.5,198.12109375,0.15,0.3388671875
35000,0.002359,27.5,198.12109375,0.15,0.3388671875
35000,0.0696581,25.6,198.12109375,0.15,0.3388671875
35000,0.00236535,25.6,198.12109375,0.15,0.3388671875
35000,0.00362582,25.6,198.12109375,0.15,0.3388671875
35000,0.00298457,25.6,198.12109375,0.15,0.3388671875
35000,0.00271724,25.6,198.12109375,0.15,0.3388671875
35000,0.0698313,25.6,198.12109375,0.15,0.3388671875
35000,0.0024159,25.6,198.12109375,0.15,0.3388671875
35000,0.00221242,25.6,198.12109375,0.15,0.3388671875
35000,0.00230949,25.6,198.12109375,0.15,0.3388671875
35000,0.00226114,25.6,198.12109375,0.15,0.3388671875
35000,0.0683898,25.6,198.12109375,0.15,0.3388671875
35000,0.00232974,25.6,198.12109375,0.15,0.3388671875
35000,0.00221862,25.6,198.12109375,0.15,0.3388671875
35000,0.00238097,25.6,198.12109375,0.15,0.3388671875
35000,0.00245815,25.6,198.12109375,0.15,0.3388671875
35000,0.0691541,25.6,198.12109375,0.15,0.3388671875
35000,0.00237748,25.6,198.12109375,0.15,0.3388671875
35000,0.00262977,25.6,198.12109375,0.15,0.3388671875
35000,0.00255413,25.6,198.12109375,0.15,0.3388671875
35000,0.00275486,25.6,198.12109375,0.15,0.3388671875
35000,0.0704387,25.6,198.12109375,0.17,0.3388671875
35000,0.0023495,25.6,198.12109375,0.17,0.3388671875
35000,0.00238658,25.6,198.12109375,0.17,0.3388671875
35000,0.00242099,25.6,198.12109375,0.17,0.3388671875
35000,0.0023376,25.6,198.12109375,0.17,0.3388671875
35000,0.0683723,25.6,198.12109375,0.17,0.3388671875
35000,0.00230461,25.6,198.12109375,0.17,0.3388671875
35000,0.0023893,25.6,198.12109375,0.17,0.3388671875
35000,0.00227931,25.6,198.12109375,0.17,0.3388671875
35000,0.00245748,25.6,198.12109375,0.17,0.3388671875
35000,0.0691747,25.0,198.12109375,0.17,0.3388671875
35000,0.00243998,25.0,198.12109375,0.17,0.3388671875
35000,0.0025396,25.0,198.12109375,0.17,0.3388671875
35000,0.00383406,25.0,198.12109375,0.17,0.3388671875
35000,0.0030311,25.0,198.12109375,0.17,0.3388671875
35000,0.0702441,25.0,198.12109375,0.15,0.3388671875
35000,0.00221812,25.0,198.12109375,0.15,0.3388671875
35000,0.00248019,25.0,198.12109375,0.15,0.3388671875
35000,0.00258615,25.0,198.12109375,0.15,0.3388671875
35000,0.00232117,25.0,198.12109375,0.15,0.3388671875
35000,0.0682762,25.0,198.12109375,0.15,0.3388671875
35000,0.00221829,25.0,198.12109375,0.15,0.3388671875
35000,0.00243304,25.0,198.12109375,0.15,0.3388671875
35000,0.00237339,25.0,198.12109375,0.15,0.3388671875
35000,0.00228758,25.0,198.12109375,0.15,0.3388671875
35000,0.0690549,26.8,198.12109375,0.15,0.3388671875
35000,0.00228997,26.8,198.12109375,0.15,0.3388671875
35000,0.00251785,26.8,198.12109375,0.15,0.3388671875
35000,0.0026862,26.8,198.12109375,0.15,0.3388671875
35000,0.00284668,26.8,198.12109375,0.15,0.3388671875
35000,0.0705831,26.8,198.12109375,0.14,0.3388671875
35000,0.00243017,26.8,198.12109375,0.14,0.3388671875
35000,0.00228902,26.8,198.12109375,0.14,0.3388671875
35000,0.00238862,26.8,198.12109375,0.14,0.3388671875
35000,0.00238315,26.8,198.12109375,0.14,0.3388671875
35000,0.0683735,26.8,198.12109375,0.14,0.3388671875
35000,0.00232615,26.8,198.12109375,0.14,0.3388671875
35000,0.00243894,26.8,198.12109375,0.14,0.3388671875
35000,0.00255218,26.8,198.12109375,0.14,0.3388671875
35000,0.00259295,26.8,198.12109375,0.14,0.3388671875
35000,0.0692487,27.5,198.12109375,0.14,0.3388671875
35000,0.00237337,27.5,198.12109375,0.14,0.3388671875
35000,0.00266924,27.5,198.12109375,0.14,0.3388671875
35000,0.00284246,27.5,198.12109375,0.14,0.3388671875
35000,0.00255109,27.5,198.12109375,0.14,0.3388671875
35000,0.0701621,27.5,198.12109375,0.14,0.3388671875
35000,0.00226265,27.5,198.12109375,0.14,0.3388671875
35000,0.00232288,27.5,198.12109375,0.14,0.3388671875
35000,0.00244391,27.5,198.12109375,0.14,0.3388671875
35000,0.00256456,27.5,198.12109375,0.14,0.3388671875
35000,0.0684347,27.5,198.12109375,0.14,0.3388671875
35000,0.00223147,27.5,198.12109375,0.14,0.3388671875
35000,0.00248218,27.5,198.12109375,0.14,0.3388671875
35000,0.00228965,27.5,198.12109375,0.14,0.3388671875
35000,0.00232987,27.5,198.12109375,0.14,0.3388671875
35000,0.0691085,25.6,198.12109375,0.14,0.3388671875
35000,0.00257246,25.6,198.12109375,0.14,0.3388671875
35000,0.00253342,25.6,198.12109375,0.14,0.3388671875
35000,0.00282263,25.6,198.12109375,0.14,0.3388671875
35000,0.00255513,25.6,198.12109375,0.14,0.3388671875
35000,0.0699099,25.6,198.12109375,0.14,0.3388671875
35000,0.00228985,25.6,198.12109375,0.14,0.3388671875
35000,0.00236262,25.6,198.12109375,0.14,0.3388671875
35000,0.0025734,25.6,198.12109375,0.14,0.3388671875
35000,0.00231312,25.6,198.12109375,0.14,0.3388671875
35000,0.068442,25.6,198.12109375,0.14,0.3388671875
35000,0.00217286,25.6,198.12109375,0.14,0.3388671875
35000,0.00237572,25.6,198.12109375,0.14,0.3388671875
35000,0.00230385,25.6,198.12109375,0.14,0.3388671875
35000,0.00240924,25.6,198.12109375,0.14,0.3388671875
35000,0.0691679,27.5,198.12109375,0.14,0.3388671875
35000,0.00231496,27.5,198.12109375,0.14,0.3388671875
35000,0.00247095,27.5,198.12109375,0.14,0.3388671875
35000,0.00303368,27.5,198.12109375,0.14,0.3388671875
35000,0.0024736,27.5,198.12109375,0.14,0.3388671875
35000,0.0698499,27.5,198.12109375,0.14,0.3388671875
35000,0.00235119,27.5,198.12109375,0.14,0.3388671875
35000,0.00232449,27.5,198.12109375,0.14,0.3388671875
35000,0.00247317,27.5,198.12109375,0.14,0.3388671875
35000,0.00245248,27.5,198.12109375,0.14,0.3388671875
35000,0.0685797,27.5,198.12109375,0.14,0.3388671875
35000,0.00238161,27.5,198.12109375,0.14,0.3388671875
35000,0.00224239,27.5,198.12109375,0.14,0.3388671875
35000,0.00241959,27.5,198.12109375,0.14,0.3388671875
35000,0.00241818,27.5,198.12109375,0.14,0.3388671875
35000,0.0693413,25.6,198.12109375,0.14,0.3388671875
35000,0.00292735,25.6,198.12109375,0.14,0.3388671875
35000,0.00284046,25.6,198.12109375,0.14,0.3388671875
35000,0.00252354,25.6,198.12109375,0.14,0.3388671875
35000,0.00285106,25.6,198.12109375,0.14,0.3388671875
35000,0.0697329,25.6,198.12109375,0.16,0.3388671875
35000,0.00235416,25.6,198.12109375,0.16,0.3388671875
35000,0.00240242,25.6,198.12109375,0.16,0.3388671875
35000,0.00248159,25.6,198.12109375,0.16,0.3388671875
35000,0.00244867,25.6,198.12109375,0.16,0.3388671875
40000,0.0789214,25.0,198.12109375,0.16,0.3388671875
40000,0.00273847,25.0,198.12109375,0.16,0.3388671875
40000,0.00267945,25.0,198.12109375,0.16,0.3388671875
40000,0.00287604,25.0,198.12109375,0.16,0.3388671875
40000,0.00289667,25.0,198.12109375,0.16,0.3388671875
40000,0.0796739,25.0,198.12109375,0.14,0.3388671875
40000,0.00249608,25.0,198.12109375,0.14,0.3388671875
40000,0.00263849,25.0,198.12109375,0.14,0.3388671875
40000,0.00262816,25.0,198.12109375,0.14,0.3388671875
40000,0.0027455,25.0,198.12109375,0.14,0.3388671875
40000,0.0780939,25.0,198.12109375,0.14,0.3388671875
40000,0.0024414,25.0,198.12109375,0.14,0.3388671875
40000,0.00268306,25.0,198.12109375,0.14,0.3388671875
40000,0.00300973,25.0,198.12109375,0.14,0.3388671875
40000,0.00269477,25.0,198.12109375,0.14,0.3388671875
40000,0.0811,27.5,198.37109375,0.14,0.3388671875
40000,0.00260398,27.5,198.37109375,0.14,0.3388671875
40000,0.00265503,27.5,198.37109375,0.14,0.3388671875
40000,0.0024855,27.5,198.37109375,0.14,0.3388671875
40000,0.00270983,27.5,198.37109375,0.14,0.3388671875
40000,0.0781163,27.5,198.37109375,0.14,0.3388671875
40000,0.00241797,27.5,198.37109375,0.14,0.3388671875
40000,0.00272019,27.5,198.37109375,0.14,0.3388671875
40000,0.00272776,27.5,198.37109375,0.14,0.3388671875
40000,0.00270825,27.5,198.37109375,0.14,0.3388671875
40000,0.0783831,27.5,198.37109375,0.14,0.3388671875
40000,0.00264561,27.5,198.37109375,0.14,0.3388671875
40000,0.00293189,27.5,198.37109375,0.14,0.3388671875
40000,0.00260421,27.5,198.37109375,0.14,0.3388671875
40000,0.00273298,27.5,198.37109375,0.14,0.3388671875
40000,0.08147,29.3,198.37109375,0.16,0.3388671875
40000,0.0025218,29.3,198.37109375,0.16,0.3388671875
40000,0.00258731,29.3,198.37109375,0.16,0.3388671875
40000,0.00266172,29.3,198.37109375,0.16,0.3388671875
40000,0.00268552,29.3,198.37109375,0.16,0.3388671875
40000,0.0780249,29.3,198.37109375,0.16,0.3388671875
40000,0.00249742,29.3,198.37109375,0.16,0.3388671875
40000,0.00260457,29.3,198.37109375,0.16,0.3388671875
40000,0.00258978,29.3,198.37109375,0.16,0.3388671875
40000,0.00262227,29.3,198.37109375,0.16,0.3388671875
40000,0.0802011,27.5,198.37109375,0.16,0.3388671875
40000,0.0028457,27.5,198.37109375,0.16,0.3388671875
40000,0.00283449,27.5,198.37109375,0.16,0.3388671875
40000,0.00290147,27.5,198.37109375,0.16,0.3388671875
40000,0.00263202,27.5,198.37109375,0.16,0.3388671875
40000,0.0788275,27.5,198.37109375,0.16,0.3388671875
40000,0.00275029,27.5,198.37109375,0.16,0.3388671875
40000,0.00252573,27.5,198.37109375,0.16,0.3388671875
40000,0.00278784,27.5,198.37109375,0.16,0.3388671875
40000,0.00248949,27.5,198.37109375,0.16,0.3388671875
40000,0.0780502,27.5,198.37109375,0.16,0.3388671875
40000,0.00256969,27.5,198.37109375,0.16,0.3388671875
40000,0.0027055,27.5,198.37109375,0.16,0.3388671875
40000,0.00285134,27.5,198.37109375,0.16,0.3388671875
40000,0.00265317,27.5,198.37109375,0.16,0.3388671875
40000,0.082116,25.0,198.37109375,0.16,0.3388671875
40000,0.00253583,25.0,198.37109375,0.16,0.3388671875
40000,0.00247414,25.0,198.37109375,0.16,0.3388671875
40000,0.00265175,25.0,198.37109375,0.16,0.3388671875
40000,0.00262134,25.0,198.37109375,0.16,0.3388671875
40000,0.0780325,25.0,198.37109375,0.16,0.3388671875
40000,0.00248155,25.0,198.37109375,0.16,0.3388671875
40000,0.00246656,25.0,198.37109375,0.16,0.3388671875
40000,0.00261596,25.0,198.37109375,0.16,0.3388671875
40000,0.00274726,25.0,198.37109375,0.16,0.3388671875
40000,0.0781425,25.0,198.37109375,0.16,0.3388671875
40000,0.00247691,25.0,198.37109375,0.16,0.3388671875
40000,0.00277942,25.6,198.37109375,0.16,0.3388671875
40000,0.00275931,25.6,198.37109375,0.16,0.3388671875
40000,0.0028963,25.6,198.37109375,0.16,0.3388671875
40000,0.0806822,25.6,198.37109375,0.16,0.3388671875
40000,0.00267915,25.6,198.37109375,0.16,0.3388671875
40000,0.00254546,25.6,198.37109375,0.16,0.3388671875
40000,0.00273936,25.6,198.37109375,0.16,0.3388671875
40000,0.00268131,25.6,198.37109375,0.16,0.3388671875
40000,0.0781529,25.6,198.37109375,0.16,0.3388671875
40000,0.00245882,25.6,198.37109375,0.16,0.3388671875
40000,0.00270163,25.6,198.37109375,0.16,0.3388671875
40000,0.00266902,25.6,198.37109375,0.16,0.3388671875
40000,0.00257624,25.6,198.37109375,0.16,0.3388671875
40000,0.0805126,28.6,198.37109375,0.16,0.3388671875
40000,0.00262262,28.6,198.37109375,0.16,0.3388671875
40000,0.00329926,28.6,198.37109375,0.16,0.3388671875
40000,0.00313864,28.6,198.37109375,0.09,0.3388671875
40000,0.00289067,28.6,198.37109375,0.09,0.3388671875
40000,0.079265,28.6,198.37109375,0.09,0.3388671875
40000,0.00251438,28.6,198.37109375,0.09,0.3388671875
40000,0.00283858,28.6,198.37109375,0.09,0.3388671875
40000,0.0026583,28.6,198.37109375,0.09,0.3388671875
40000,0.00272387,28.6,198.37109375,0.09,0.3388671875
40000,0.0780208,28.6,198.37109375,0.09,0.3388671875
40000,0.00244064,28.6,198.37109375,0.09,0.3388671875
40000,0.00268377,28.6,198.37109375,0.09,0.3388671875
40000,0.00276019,28.6,198.37109375,0.09,0.3388671875
40000,0.00257421,28.6,198.37109375,0.09,0.3388671875
40000,0.0808455,27.5,198.37109375,0.16,0.3388671875
40000,0.00243163,27.5,198.37109375,0.16,0.3388671875
40000,0.00249888,27.5,198.37109375,0.16,0.3388671875
40000,0.00263474,27.5,198.37109375,0.16,0.3388671875
40000,0.00279334,27.5,198.37109375,0.16,0.3388671875
40000,0.0779678,27.5,198.37109375,0.16,0.3388671875
40000,0.00268621,27.5,198.37109375,0.16,0.3388671875
40000,0.00271302,27.5,198.37109375,0.16,0.3388671875
40000,0.00260998,27.5,198.37109375,0.16,0.3388671875
40000,0.00265501,27.5,198.37109375,0.16,0.3388671875
40000,0.0785915,25.0,198.37109375,0.16,0.3388671875
40000,0.00272039,25.0,198.37109375,0.16,0.3388671875
40000,0.00268153,25.0,198.37109375,0.16,0.3388671875
40000,0.00295087,25.0,198.37109375,0.16,0.3388671875
40000,0.00272987,25.0,198.37109375,0.16,0.3388671875
40000,0.0804372,25.0,198.37109375,0.16,0.3388671875
40000,0.00260029,25.0,198.37109375,0.16,0.3388671875
40000,0.00260111,25.0,198.37109375,0.16,0.3388671875
40000,0.00263573,25.0,198.37109375,0.16,0.3388671875
40000,0.00278538,25.0,198.37109375,0.16,0.3388671875
40000,0.0781243,25.0,198.37109375,0.16,0.3388671875
40000,0.00248325,25.0,198.37109375,0.16,0.3388671875
40000,0.0025891,25.0,198.37109375,0.16,0.3388671875
40000,0.00266778,25.0,198.37109375,0.16,0.3388671875
40000,0.00270588,25.0,198.37109375,0.16,0.3388671875
40000,0.0810018,25.0,198.37109375,0.16,0.3388671875
40000,0.00262819,25.0,198.37109375,0.16,0.3388671875
40000,0.00270728,25.0,198.37109375,0.16,0.3388671875
40000,0.00261657,25.0,198.37109375,0.16,0.3388671875
40000,0.00272157,25.0,198.37109375,0.16,0.3388671875
40000,0.0781856,25.0,198.37109375,0.16,0.3388671875
40000,0.00244465,25.0,198.37109375,0.16,0.3388671875
40000,0.0026301,25.0,198.37109375,0.16,0.3388671875
40000,0.00278733,25.0,198.37109375,0.16,0.3388671875
40000,0.00262803,25.0,198.37109375,0.16,0.3388671875
40000,0.0782093,25.0,198.37109375,0.16,0.3388671875
40000,0.00253994,25.0,198.37109375,0.16,0.3388671875
40000,0.00270783,25.0,198.37109375,0.16,0.3388671875
40000,0.00264987,25.0,198.37109375,0.16,0.3388671875
40000,0.00266572,25.0,198.37109375,0.16,0.3388671875
40000,0.080995,29.3,198.37109375,0.16,0.3388671875
40000,0.00268134,29.3,198.37109375,0.16,0.3388671875
40000,0.00279592,29.3,198.37109375,0.16,0.3388671875
40000,0.00280002,29.3,198.37109375,0.16,0.3388671875
40000,0.00271063,29.3,198.37109375,0.16,0.3388671875
40000,0.078132,29.3,198.37109375,0.16,0.3388671875
40000,0.00251283,29.3,198.37109375,0.16,0.3388671875
40000,0.00269629,29.3,198.37109375,0.16,0.3388671875
40000,0.00260994,29.3,198.37109375,0.16,0.3388671875
40000,0.00269939,29.3,198.37109375,0.16,0.3388671875
40000,0.0802841,25.0,198.37109375,0.16,0.3388671875
40000,0.00307354,25.0,198.37109375,0.16,0.3388671875
40000,0.00279826,25.0,198.37109375,0.16,0.3388671875
40000,0.00280549,25.0,198.37109375,0.16,0.3388671875
40000,0.00295449,25.0,198.37109375,0.16,0.3388671875
40000,0.0791422,25.0,198.37109375,0.09,0.3388671875
40000,0.00249875,25.0,198.37109375,0.09,0.3388671875
40000,0.00249909,25.0,198.37109375,0.09,0.3388671875
40000,0.00271855,25.0,198.37109375,0.09,0.3388671875
40000,0.00279884,25.0,198.37109375,0.09,0.3388671875
40000,0.0779216,25.0,198.37109375,0.09,0.3388671875
40000,0.00243249,25.0,198.37109375,0.09,0.3388671875
40000,0.0026717,25.0,198.37109375,0.09,0.3388671875
40000,0.0026417,25.0,198.37109375,0.09,0.3388671875
40000,0.00270005,25.0,198.37109375,0.09,0.3388671875
40000,0.0813342,25.0,198.37109375,0.16,0.3388671875
40000,0.00253435,25.0,198.37109375,0.16,0.3388671875
40000,0.00264119,25.0,198.37109375,0.16,0.3388671875
40000,0.00270382,25.0,198.37109375,0.16,0.3388671875
40000,0.0026091,25.0,198.37109375,0.16,0.3388671875
40000,0.0785007,25.0,198.37109375,0.16,0.3388671875
40000,0.00258738,25.0,198.37109375,0.16,0.3388671875
40000,0.00270891,25.0,198.37109375,0.16,0.3388671875
40000,0.00259937,25.0,198.37109375,0.16,0.3388671875
40000,0.00272161,25.0,198.37109375,0.16,0.3388671875
40000,0.0781237,25.0,198.37109375,0.16,0.3388671875
40000,0.00268508,25.0,198.37109375,0.16,0.3388671875
40000,0.0027068,25.0,198.37109375,0.16,0.3388671875
40000,0.00273738,25.0,198.37109375,0.16,0.3388671875
40000,0.00278353,25.6,198.37109375,0.16,0.3388671875
40000,0.0811823,25.6,198.37109375,0.16,0.3388671875
40000,0.00251361,25.6,198.37109375,0.16,0.3388671875
40000,0.00256393,25.6,198.37109375,0.16,0.3388671875
40000,0.0026647,25.6,198.37109375,0.16,0.3388671875
40000,0.00275679,25.6,198.37109375,0.16,0.3388671875
40000,0.077953,25.6,198.37109375,0.16,0.3388671875
40000,0.00261995,25.6,198.37109375,0.16,0.3388671875
40000,0.0028108,25.6,198.37109375,0.16,0.3388671875
40000,0.0025876,25.6,198.37109375,0.16,0.3388671875
40000,0.00264981,25.6,198.37109375,0.16,0.3388671875
40000,0.0804339,25.0,198.37109375,0.16,0.3388671875
40000,0.00264067,25.0,198.37109375,0.16,0.3388671875
40000,0.00260059,25.0,198.37109375,0.16,0.3388671875
